name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);date_sim;ddd_sim_3x3;Date (j/m/a hh:mm);Precipitations (mm/h);Pressure (Pa);Temperature (K);Kz (m2/s);Meridional wind (m/s);Zonal wind (m/s);Cloud Base (m);Cloud Top (m)
MARSEILLE-STADE-DELORT_13_AGG_CP;43.2694091796875;5.397953987121582;2025-06-18 22:00:00;0.4383328755696567;True;'' '' '' '' '' '';58.221666971842446;164;83;0.0903929165299;53.04666362043;0.4383328755696567;;0.9094200978214395;;;2025-06-18 22:00:00;;2025-06-18 22:00:00;0.0;100666.2421875;298.6673889160156;0.8136308193206787;-1.4162949323654175;-0.8996067047119141;500.0;5000.0
MARSEILLE-STADE-DELORT_13_AGG_CP;43.2694091796875;5.397953987121582;2025-06-18 23:00:00;0.4083321889241489;True;'' '' '' '' '' '';58.19166628519694;164;83;0.0903929165299;53.04666362043;0.4083321889241489;;1.160331010961746;;;2025-06-18 23:00:00;;2025-06-18 23:00:00;0.0;100667.03125;298.4825744628906;0.9372895956039429;-1.9564316272735596;-0.935358464717865;500.0;5000.0
MARSEILLE-STADE-DELORT_13_AGG_CP;43.2694091796875;5.397953987121582;2025-06-19 00:00:00;1.6283327738443987;True;'' '' '' '' '' '';59.41166687011719;164;83;0.0903929165299;53.04666362043;1.6283327738443987;;1.2474872697343375;;;2025-06-19 00:00:00;;2025-06-19 00:00:00;0.0;100640.671875;298.3523254394531;0.9801464676856995;-1.472906231880188;-1.0653092861175537;500.0;5000.0
MARSEILLE-STADE-DELORT_13_AGG_CP;43.2694091796875;5.397953987121582;2025-06-19 01:00:00;1.7316652933756487;True;'' '' '' '' '' '';59.51499938964844;164;83;0.0903929165299;53.04666362043;1.7316652933756487;;1.3406320975226094;;;2025-06-19 01:00:00;;2025-06-19 01:00:00;0.0;100635.578125;297.6045227050781;0.7727189064025879;-1.4142953157424927;-1.6880728006362915;500.0;5000.0
MARSEILLE-STADE-DELORT_13_AGG_CP;43.2694091796875;5.397953987121582;2025-06-19 02:00:00;1.606665929158524;True;'' '' '' '' '' '';59.39000002543131;164;83;0.0903929165299;53.04666362043;1.606665929158524;;1.357541130290324;;;2025-06-19 02:00:00;;2025-06-19 02:00:00;0.0;100606.234375;297.3367004394531;0.8655303716659546;-1.5124250650405884;-1.8789863586425781;500.0;5000.0
MARSEILLE-STADE-DELORT_13_AGG_CP;43.2694091796875;5.397953987121582;2025-06-19 03:00:00;2.089998881022133;True;'' '' '' '' '' '';59.87333297729492;164;83;0.0903929165299;53.04666362043;2.089998881022133;;1.327502561002114;;;2025-06-19 03:00:00;;2025-06-19 03:00:00;0.0;100598.7578125;296.9734191894531;0.8196266889572144;-1.7609987258911133;-1.7599072456359863;500.0;5000.0
MARSEILLE-STADE-DELORT_13_AGG_CP;43.2694091796875;5.397953987121582;2025-06-19 04:00:00;2.0133323669433594;True;'' '' '' '' '' '';59.79666646321615;164;83;0.0903929165299;53.04666362043;2.0133323669433594;;1.306825741370643;;;2025-06-19 04:00:00;;2025-06-19 04:00:00;0.0;100582.515625;296.7267150878906;0.7177103757858276;-2.075746774673462;-1.734325647354126;500.0;5000.0
MARSEILLE-STADE-DELORT_13_AGG_CP;43.2694091796875;5.397953987121582;2025-06-19 05:00:00;2.259998321533203;True;'' '' '' '' '' '';60.04333241780599;164;83;0.0903929165299;53.04666362043;2.259998321533203;;1.2723445344184348;;;2025-06-19 05:00:00;;2025-06-19 05:00:00;0.0;100582.3203125;297.01495361328125;0.6786931753158569;-2.062776565551758;-1.7635711431503296;500.0;5000.0
MARSEILLE-STADE-DELORT_13_AGG_CP;43.2694091796875;5.397953987121582;2025-06-19 06:00:00;1.6716658274332659;True;'' '' '' '' '' '';59.454999923706055;164;83;0.0903929165299;53.04666362043;1.6716658274332659;;1.2536434780899275;;;2025-06-19 06:00:00;;2025-06-19 06:00:00;0.0;100566.9375;297.644775390625;0.728750467300415;-1.9210937023162842;-1.6621863842010498;500.0;5000.0
MARSEILLE-STADE-DELORT_13_AGG_CP;43.2694091796875;5.397953987121582;2025-06-19 07:00:00;2.5249996185302734;True;'' '' '' '' '' '';60.30833371480306;164;83;0.0903929165299;53.04666362043;2.5249996185302734;;1.0760998537563682;;;2025-06-19 07:00:00;;2025-06-19 07:00:00;0.0;100564.484375;299.6470947265625;0.20000000298023224;-1.136484146118164;-0.6352722644805908;500.0;5000.0
MARSEILLE-STADE-DELORT_13_AGG_CP;43.2694091796875;5.397953987121582;2025-06-19 08:00:00;1.6766656239827427;True;'' '' '' '' '' '';59.45999972025553;164;83;0.0903929165299;53.04666362043;1.6766656239827427;;0.7934584629956665;;;2025-06-19 08:00:00;;2025-06-19 08:00:00;0.0;100563.78125;301.1576843261719;18.242292404174805;0.5896093845367432;0.675971269607544;500.0;5000.0
MARSEILLE-STADE-DELORT_13_AGG_CP;43.2694091796875;5.397953987121582;2025-06-19 09:00:00;1.1949990590413364;True;'' '' '' '' '' '';58.978333155314125;164;83;0.0903929165299;53.04666362043;1.1949990590413364;;0.8022148375273763;;;2025-06-19 09:00:00;;2025-06-19 09:00:00;0.0;100573.3359375;301.3912353515625;31.08254051208496;1.9013457298278809;2.565786600112915;500.0;5000.0
MARSEILLE-STADE-DELORT_13_AGG_CP;43.2694091796875;5.397953987121582;2025-06-19 10:00:00;1.4383328755696567;True;'' '' '' '' '' '';59.221666971842446;164;83;0.0903929165299;53.04666362043;1.4383328755696567;;0.9159109018094802;;;2025-06-19 10:00:00;;2025-06-19 10:00:00;0.0;100583.0;301.01971435546875;31.02579116821289;1.9718704223632812;3.681549072265625;500.0;5000.0
MARSEILLE-STADE-DELORT_13_AGG_CP;43.2694091796875;5.397953987121582;2025-06-19 11:00:00;1.3283329010009766;True;'' '' '' '' '' '';59.111666997273765;164;83;0.0903929165299;53.04666362043;1.3283329010009766;;0.9366583680545104;;;2025-06-19 11:00:00;;2025-06-19 11:00:00;0.0;100595.1328125;300.21051025390625;19.846359252929688;1.5724716186523438;4.085391998291016;500.0;5000.0
MARSEILLE-STADE-DELORT_13_AGG_CP;43.2694091796875;5.397953987121582;2025-06-19 12:00:00;1.6049995422363281;True;'' '' '' '' '' '';59.38833363850912;164;83;0.0903929165299;53.04666362043;1.6049995422363281;;0.9380539314068903;;;2025-06-19 12:00:00;;2025-06-19 12:00:00;0.0;100586.703125;299.2183532714844;7.236021518707275;0.9681777954101562;3.974496364593506;500.0;5000.0
MARSEILLE-STADE-DELORT_13_AGG_CP;43.2694091796875;5.397953987121582;2025-06-19 13:00:00;2.0283330281575473;True;'' '' '' '' '' '';59.811667124430336;164;83;0.0903929165299;53.04666362043;2.0283330281575473;;0.9043021214662217;;;2025-06-19 13:00:00;;2025-06-19 13:00:00;0.0;100543.2109375;299.1497497558594;7.284369945526123;0.725516676902771;3.4495060443878174;500.0;5000.0
MARSEILLE-STADE-DELORT_13_AGG_CP;43.2694091796875;5.397953987121582;2025-06-19 14:00:00;2.649998982747391;True;'' '' '' '' '' '';60.43333307902018;164;83;0.0903929165299;53.04666362043;2.649998982747391;;0.7601612698679427;;;2025-06-19 14:00:00;;2025-06-19 14:00:00;0.0;100520.515625;298.93841552734375;7.153934001922607;0.4083346724510193;3.3700270652770996;500.0;5000.0
MARSEILLE-STADE-DELORT_13_AGG_CP;43.2694091796875;5.397953987121582;2025-06-19 15:00:00;2.8766657511393205;True;'' '' '' '' '' '';60.65999984741211;164;83;0.0903929165299;53.04666362043;2.8766657511393205;;0.6282717998195436;;;2025-06-19 15:00:00;;2025-06-19 15:00:00;0.0;100503.171875;298.60052490234375;9.250123023986816;0.1288292407989502;3.6106948852539062;500.0;5000.0
MARSEILLE-STADE-DELORT_13_AGG_CP;43.2694091796875;5.397953987121582;2025-06-19 16:00:00;1.9883333841959612;True;'' '' '' '' '' '';59.77166748046875;164;83;0.0903929165299;53.04666362043;1.9883333841959612;;0.5404231749606137;;;2025-06-19 16:00:00;;2025-06-19 16:00:00;0.0;100491.28125;298.256103515625;10.338438034057617;-0.11871679872274399;2.940058946609497;500.0;5000.0
MARSEILLE-STADE-DELORT_13_AGG_CP;43.2694091796875;5.397953987121582;2025-06-19 17:00:00;1.3149986267089844;True;'' '' '' '' '' '';59.09833272298177;164;83;0.0903929165299;53.04666362043;1.3149986267089844;;0.43748261849101133;;;2025-06-19 17:00:00;;2025-06-19 17:00:00;0.0;100484.4453125;298.3431396484375;12.082305908203125;-0.4326874911785126;1.6039646863937378;500.0;5000.0
MARSEILLE-STADE-DELORT_13_AGG_CP;43.2694091796875;5.397953987121582;2025-06-19 18:00:00;0.24333254496256274;True;'' '' '' '' '' '';58.02666664123535;164;83;0.0903929165299;53.04666362043;0.24333254496256274;;0.3436611834949782;;;2025-06-19 18:00:00;;2025-06-19 18:00:00;0.0;100496.9921875;298.5364990234375;10.165483474731445;-1.0407812595367432;0.552588164806366;500.0;5000.0
MARSEILLE-STADE-DELORT_13_AGG_CP;43.2694091796875;5.397953987121582;2025-06-19 19:00:00;1.4333324432373047;True;'' '' '' '' '' '';59.21666653951009;164;83;0.0903929165299;53.04666362043;1.4333324432373047;;0.31194524502571597;;;2025-06-19 19:00:00;;2025-06-19 19:00:00;0.0;100493.875;298.3423156738281;4.157566547393799;-1.3726714849472046;0.48572838306427;500.0;5000.0
MARSEILLE-STADE-DELORT_13_AGG_CP;43.2694091796875;5.397953987121582;2025-06-19 20:00:00;1.6449991861979143;True;'' '' '' '' '' '';59.4283332824707;164;83;0.0903929165299;53.04666362043;1.6449991861979143;;0.3106976346122989;;;2025-06-19 20:00:00;;2025-06-19 20:00:00;0.0;100535.4609375;298.1434326171875;2.4866526126861572;-1.8312519788742065;0.31829404830932617;500.0;5000.0
MARSEILLE-STADE-DELORT_13_AGG_CP;43.2694091796875;5.397953987121582;2025-06-19 21:00:00;0.9416662851969377;True;'' '' '' '' '' '';58.72500038146973;164;83;0.0903929165299;53.04666362043;0.9416662851969377;;0.3554096470251289;;;2025-06-19 21:00:00;;2025-06-19 21:00:00;0.0;100578.9296875;297.9031982421875;2.406795024871826;-3.0106639862060547;1.0648984909057617;500.0;5000.0
MARSEILLE-STADE-DELORT_13_AGG_CP;43.2694091796875;5.397953987121582;2025-06-19 22:00:00;1.3366667429606096;True;'' '' '' '' '' '';59.36333338419596;164;83;0.0903929165299;53.04666362043;1.3366667429606096;;0.48783018640266573;;;2025-06-19 22:00:00;;2025-06-19 22:00:00;0.0;100599.5703125;297.8750305175781;3.335615634918213;-3.3702001571655273;0.5893828272819519;500.0;5000.0
MARSEILLE-STADE-DELORT_13_AGG_CP;43.2694091796875;5.397953987121582;2025-06-19 23:00:00;0.6883341471354143;True;'' '' '' '' '' '';58.715000788370766;164;83;0.0903929165299;53.04666362043;0.6883341471354143;;0.5851237463300185;;;2025-06-19 23:00:00;;2025-06-19 23:00:00;0.0;100575.921875;297.94183349609375;2.776674270629883;-2.6726179122924805;0.019341083243489265;500.0;5000.0
MARSEILLE-STADE-DELORT_13_AGG_CP;43.2694091796875;5.397953987121582;2025-06-20 00:00:00;2.060000101725258;True;'' '' '' '' '' '';60.08666674296061;164;83;0.0903929165299;53.04666362043;2.060000101725258;;0.6893011552169814;;;2025-06-20 00:00:00;;2025-06-20 00:00:00;0.0;100552.21875;297.8930358886719;1.7482763528823853;-2.32712721824646;-0.3657469153404236;500.0;5000.0
MARSEILLE-STADE-DELORT_13_AGG_CP;43.2694091796875;5.397953987121582;2025-06-20 01:00:00;0.9050000508626326;True;'' '' '' '' '' '';58.931666692097984;164;83;0.0903929165299;53.04666362043;0.9050000508626326;;0.7961304955127896;;;2025-06-20 01:00:00;;2025-06-20 01:00:00;0.0;100500.4765625;297.36212158203125;1.5416990518569946;-1.7591255903244019;-1.118217945098877;500.0;5000.0
MARSEILLE-STADE-DELORT_13_AGG_CP;43.2694091796875;5.397953987121582;2025-06-20 02:00:00;0.7716668446858748;True;'' '' '' '' '' '';58.733333587646484;164;83;0.0903929165299;53.04666362043;0.7716668446858748;;0.9242990162312836;;;2025-06-20 02:00:00;;2025-06-20 02:00:00;0.0;100454.28125;297.3309326171875;1.536396861076355;-1.402854561805725;-1.6523587703704834;500.0;5000.0
MARSEILLE-STADE-DELORT_13_AGG_CP;43.2694091796875;5.397953987121582;2025-06-20 03:00:00;1.1383323669433594;True;'' '' '' '' '' '';59.09999910990397;164;83;0.0903929165299;53.04666362043;1.1383323669433594;;1.022064464312189;;;2025-06-20 03:00:00;;2025-06-20 03:00:00;0.0;100420.28125;297.62774658203125;1.7767952680587769;-1.0181905031204224;-1.401524305343628;500.0;5000.0
MARSEILLE-STADE-DELORT_13_AGG_CP;43.2694091796875;5.397953987121582;2025-06-20 04:00:00;1.4216670989990234;True;'' '' '' '' '' '';59.38333384195963;164;83;0.0903929165299;53.04666362043;1.4216670989990234;;1.1508774402230193;;;2025-06-20 04:00:00;;2025-06-20 04:00:00;0.0;100405.71875;297.4667053222656;1.5025479793548584;-0.7408797740936279;-0.32495489716529846;500.0;5000.0
MARSEILLE-STADE-DELORT_13_AGG_CP;43.2694091796875;5.397953987121582;2025-06-20 05:00:00;1.6949996948242188;True;'' '' '' '' '' '';59.65666643778483;164;83;0.0903929165299;53.04666362043;1.6949996948242188;;1.4341767031779418;;;2025-06-20 05:00:00;;2025-06-20 05:00:00;0.0;100415.546875;296.72711181640625;1.5428283214569092;-0.48113206028938293;0.34554606676101685;500.0;5000.0
MARSEILLE-STADE-DELORT_13_AGG_CP;43.2694091796875;5.397953987121582;2025-06-20 06:00:00;1.3199996948242188;True;'' '' '' '' '' '';59.28166643778483;164;83;0.0903929165299;53.04666362043;1.3199996948242188;;1.7906494646433013;;;2025-06-20 06:00:00;;2025-06-20 06:00:00;0.0;100440.890625;295.93548583984375;1.3206977844238281;-0.7067607641220093;0.6196801066398621;500.0;5000.0
MARSEILLE-STADE-DELORT_13_AGG_CP;43.2694091796875;5.397953987121582;2025-06-20 07:00:00;0.625;True;'' '' '' '' '' '';58.58666674296061;164;83;0.0903929165299;53.04666362043;0.625;;1.7200049978044474;;;2025-06-20 07:00:00;;2025-06-20 07:00:00;0.0;100459.0859375;296.85614013671875;0.9579311609268188;-1.0230045318603516;1.1796308755874634;500.0;5000.0
MARSEILLE-STADE-DELORT_13_AGG_CP;43.2694091796875;5.397953987121582;2025-06-20 08:00:00;0.7516670227050781;True;'' '' '' '' '' '';58.71333376566569;164;83;0.0903929165299;53.04666362043;0.7516670227050781;;1.3860166920426353;;;2025-06-20 08:00:00;;2025-06-20 08:00:00;0.0;100454.3515625;298.3758850097656;2.6406638622283936;-0.8452653884887695;1.4046077728271484;500.0;5000.0
MARSEILLE-STADE-DELORT_13_AGG_CP;43.2694091796875;5.397953987121582;2025-06-20 09:00:00;0.8483327229817732;True;'' '' '' '' '' '';58.80999946594238;164;83;0.0903929165299;53.04666362043;0.8483327229817732;;1.255519126164284;;;2025-06-20 09:00:00;;2025-06-20 09:00:00;0.0;100438.125;299.2450256347656;23.321352005004883;-0.25958380103111267;3.0060901641845703;500.0;5000.0
MARSEILLE-STADE-DELORT_13_AGG_CP;43.2694091796875;5.397953987121582;2025-06-20 10:00:00;0.8750006357828823;True;'' '' '' '' '' '';58.83666737874349;164;83;0.0903929165299;53.04666362043;0.8750006357828823;;1.1449848881517344;;;2025-06-20 10:00:00;;2025-06-20 10:00:00;0.0;100435.125;299.01251220703125;28.133403778076172;0.1214081421494484;3.584970474243164;500.0;5000.0
MARSEILLE-STADE-DELORT_13_AGG_CP;43.2694091796875;5.397953987121582;2025-06-20 11:00:00;1.885000228881836;True;'' '' '' '' '' '';59.846666971842446;164;83;0.0903929165299;53.04666362043;1.885000228881836;;1.1083792087265842;;;2025-06-20 11:00:00;;2025-06-20 11:00:00;0.0;100426.6015625;299.7331237792969;17.433483123779297;0.5901982188224792;3.304202079772949;500.0;5000.0
MARSEILLE-STADE-DELORT_13_AGG_CP;43.2694091796875;5.397953987121582;2025-06-20 12:00:00;1.3949998219807966;True;'' '' '' '' '' '';59.356666564941406;164;83;0.0903929165299;53.04666362043;1.3949998219807966;;1.035151261583045;;;2025-06-20 12:00:00;;2025-06-20 12:00:00;0.0;100409.15625;300.3419494628906;26.459815979003906;1.2088507413864136;4.028844833374023;500.0;5000.0
MARSEILLE-STADE-DELORT_13_AGG_CP;43.2694091796875;5.397953987121582;2025-06-20 13:00:00;3.0083325703938826;True;'' '' '' '' '' '';60.96999931335449;164;83;0.0903929165299;53.04666362043;3.0083325703938826;;0.977017295192284;;;2025-06-20 13:00:00;;2025-06-20 13:00:00;0.0;100398.9375;299.8354187011719;1.6072875261306763;1.309465765953064;3.919260025024414;500.0;5000.0
MARSEILLE-STADE-DELORT_13_AGG_CP;43.2694091796875;5.397953987121582;2025-06-20 14:00:00;1.7799994150797573;True;'' '' '' '' '' '';59.74166615804037;164;83;0.0903929165299;53.04666362043;1.7799994150797573;;0.9960137207186415;;;2025-06-20 14:00:00;;2025-06-20 14:00:00;0.0;100386.3046875;299.6368103027344;5.461964130401611;0.3625290095806122;2.8708600997924805;500.0;5000.0
MARSEILLE-STADE-DELORT_13_AGG_CP;43.2694091796875;5.397953987121582;2025-06-20 15:00:00;2.077500979105629;True;'' '' '' '' '' '';60.02500025431315;164;83;0.0903929165299;53.04666362043;2.077500979105629;;0.9727055098884829;;;2025-06-20 15:00:00;;2025-06-20 15:00:00;0.0;100349.9921875;300.2690734863281;10.113783836364746;0.20853111147880554;1.6479716300964355;500.0;5000.0
MARSEILLE-STADE-DELORT_13_AGG_CP;43.2694091796875;5.397953987121582;2025-06-20 16:00:00;1.4616661071777344;True;'' '' '' '' '' '';59.29166603088379;164;83;0.0903929165299;53.04666362043;1.4616661071777344;;0.9131470969994671;;;2025-06-20 16:00:00;;2025-06-20 16:00:00;0.0;100321.6015625;301.16400146484375;13.126386642456055;0.9441297650337219;0.38488006591796875;500.0;5000.0
MARSEILLE-STADE-DELORT_13_AGG_CP;43.2694091796875;5.397953987121582;2025-06-20 17:00:00;2.5216668446858748;True;'' '' '' '' '' '';60.35166676839193;164;83;0.0903929165299;53.04666362043;2.5216668446858748;;0.8456182043654892;;;2025-06-20 17:00:00;;2025-06-20 17:00:00;0.0;100305.9296875;301.67388916015625;15.40752124786377;1.3674142360687256;0.7478700876235962;500.0;5000.0
MARSEILLE-STADE-DELORT_13_AGG_CP;43.2694091796875;5.397953987121582;2025-06-20 18:00:00;1.6299997965494768;True;'' '' '' '' '' '';59.45999972025553;164;83;0.0903929165299;53.04666362043;1.6299997965494768;;0.7772352097860924;;;2025-06-20 18:00:00;;2025-06-20 18:00:00;0.0;100337.1328125;301.170166015625;11.449644088745117;0.5609987378120422;0.05391412228345871;500.0;5000.0
MARSEILLE-STADE-DELORT_13_AGG_CP;43.2694091796875;5.397953987121582;2025-06-20 19:00:00;2.163332621256508;True;'' '' '' '' '' '';59.99333254496256;164;83;0.0903929165299;53.04666362043;2.163332621256508;;0.734095206497698;;;2025-06-20 19:00:00;;2025-06-20 19:00:00;0.0;100354.4765625;301.40325927734375;6.918816566467285;0.7072445750236511;-0.05700843408703804;500.0;5000.0
MARSEILLE-STADE-DELORT_13_AGG_CP;43.2694091796875;5.397953987121582;2025-06-20 20:00:00;1.304999669392906;True;'' '' '' '' '' '';59.13499959309896;164;83;0.0903929165299;53.04666362043;1.304999669392906;;0.7220455678670634;;;2025-06-20 20:00:00;;2025-06-20 20:00:00;0.0;100396.46875;300.8774108886719;0.20000000298023224;0.8828527927398682;0.955801248550415;500.0;5000.0
MARSEILLE-STADE-DELORT_13_AGG_CP;43.2694091796875;5.397953987121582;2025-06-20 21:00:00;1.8716659545898438;True;'' '' '' '' '' '';59.7016658782959;164;83;0.0903929165299;53.04666362043;1.8716659545898438;;0.7368089536934075;;;2025-06-20 21:00:00;;2025-06-20 21:00:00;0.0;100447.28125;298.32110595703125;0.5986350178718567;0.11175522208213806;0.8544635772705078;500.0;5000.0
MARSEILLE-STADE-DELORT_13_AGG_CP;43.2694091796875;5.397953987121582;2025-06-20 22:00:00;1.6783339182535784;True;'' '' '' '' '' '';59.50833384195963;164;83;0.0903929165299;53.04666362043;1.6783339182535784;;0.8375700523768903;;;2025-06-20 22:00:00;;2025-06-20 22:00:00;0.0;100458.4375;298.39971923828125;1.5654455423355103;-1.3811434507369995;-1.536124587059021;500.0;5000.0
MARSEILLE-STADE-DELORT_13_AGG_CP;43.2694091796875;5.397953987121582;2025-06-20 23:00:00;1.4383328755696638;True;'' '' '' '' '' '';59.048333485921226;164;83;0.0903929165299;53.04666362043;1.4383328755696638;;1.2516171692816824;;;2025-06-20 23:00:00;;2025-06-20 23:00:00;0.0;100420.9765625;299.751708984375;4.575839042663574;-1.7619847059249878;-2.3118019104003906;500.0;5000.0
MARSEILLE-STADE-DELORT_13_AGG_CP;43.2694091796875;5.397953987121582;2025-06-21 00:00:00;2.628333409627281;True;'' '' '' '' '' '';59.72999954223633;164;83;0.0903929165299;53.04666362043;2.628333409627281;;1.4636957661531835;;;2025-06-21 00:00:00;;2025-06-21 00:00:00;0.0;100385.5859375;300.32177734375;2.4879701137542725;-1.6025049686431885;-1.9967777729034424;500.0;5000.0
MARSEILLE-STADE-DELORT_13_AGG_CP;43.2694091796875;5.397953987121582;2025-06-21 01:00:00;0.8600006103515625;True;'' '' '' '' '' '';57.96166674296061;164;83;0.0903929165299;53.04666362043;0.8600006103515625;;1.4495545389014985;;;2025-06-21 01:00:00;;2025-06-21 01:00:00;0.0;100333.6640625;298.98431396484375;1.152053952217102;-0.9231623411178589;-3.0845606327056885;500.0;5000.0
MARSEILLE-STADE-DELORT_13_AGG_CP;43.2694091796875;5.397953987121582;2025-06-21 02:00:00;1.760000228881836;True;'' '' '' '' '' '';58.86166636149088;164;83;0.0903929165299;53.04666362043;1.760000228881836;;1.3569518555675564;;;2025-06-21 02:00:00;;2025-06-21 02:00:00;0.0;100312.90625;299.3604736328125;1.0933395624160767;-0.44304215908050537;-3.004016399383545;500.0;5000.0
MARSEILLE-STADE-DELORT_13_AGG_CP;43.2694091796875;5.397953987121582;2025-06-21 03:00:00;3.405000686645508;True;'' '' '' '' '' '';60.506666819254555;164;83;0.0903929165299;53.04666362043;3.405000686645508;;1.3801896149405468;;;2025-06-21 03:00:00;;2025-06-21 03:00:00;0.0;100310.4921875;299.5308532714844;0.9144839644432068;0.22212986648082733;-2.783325433731079;500.0;5000.0
MARSEILLE-STADE-DELORT_13_AGG_CP;43.2694091796875;5.397953987121582;2025-06-21 04:00:00;2.590000788370773;True;'' '' '' '' '' '';59.69166692097982;164;83;0.0903929165299;53.04666362043;2.590000788370773;;1.5174884786250953;;;2025-06-21 04:00:00;;2025-06-21 04:00:00;0.0;100312.6015625;299.01580810546875;0.6701437830924988;0.7436776757240295;-2.1707255840301514;500.0;5000.0
