name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);date_sim;ddd_sim_3x3;Date (j/m/a hh:mm);Precipitations (mm/h);Pressure (Pa);Temperature (K);Kz (m2/s);Meridional wind (m/s);Zonal wind (m/s);Cloud Base (m);Cloud Top (m)
BORDEAUX-STADE-ATLANTIQUE_33_AGG_CP;44.897220611572266;-0.5604259967803955;2025-06-25 10:00:00;0.9716669718424527;True;'' '' '' '' '' '';59.1449998219808;104;99;0.0;10.47017557267;0.9716669718424527;;0.769475011052484;;;2025-06-25 10:00:00;;2025-06-25 10:00:00;0.0;100822.90625;301.14752197265625;58.04372787475586;-0.06954815238714218;-1.0283820629119873;500.0;5000.0
BORDEAUX-STADE-ATLANTIQUE_33_AGG_CP;44.897220611572266;-0.5604259967803955;2025-06-25 11:00:00;2.223333994547531;True;'' '' '' '' '' '';60.396666844685875;104;99;0.0;10.47017557267;2.223333994547531;;0.7538532786292157;;;2025-06-25 11:00:00;;2025-06-25 11:00:00;0.0;100787.203125;302.056396484375;39.11587905883789;1.0515868663787842;-1.9951972961425781;500.0;5000.0
BORDEAUX-STADE-ATLANTIQUE_33_AGG_CP;44.897220611572266;-0.5604259967803955;2025-06-25 12:00:00;0.9916674296061245;True;'' '' '' '' '' '';59.16500027974447;104;99;0.0;10.47017557267;0.9916674296061245;;0.774170912922964;;;2025-06-25 12:00:00;;2025-06-25 12:00:00;0.0;100756.4375;303.3777160644531;53.006290435791016;2.0678024291992188;-0.5448627471923828;500.0;5000.0
BORDEAUX-STADE-ATLANTIQUE_33_AGG_CP;44.897220611572266;-0.5604259967803955;2025-06-25 13:00:00;1.820000330607101;True;'' '' '' '' '' '';59.993333180745445;104;99;0.0;10.47017557267;1.820000330607101;;2.38478026388933;;;2025-06-25 13:00:00;;2025-06-25 13:00:00;0.0;100785.390625;302.5467529296875;53.767269134521484;0.8544250130653381;2.0067710876464844;500.0;5000.0
BORDEAUX-STADE-ATLANTIQUE_33_AGG_CP;44.897220611572266;-0.5604259967803955;2025-06-25 14:00:00;2.141667683919273;True;'' '' '' '' '' '';60.47500038146973;104;99;0.0;10.47017557267;2.141667683919273;;2.3964740348408897;;;2025-06-25 14:00:00;;2025-06-25 14:00:00;0.0;100799.8828125;303.2778015136719;78.91693878173828;0.8511984348297119;5.960969924926758;1375.0;2250.0
BORDEAUX-STADE-ATLANTIQUE_33_AGG_CP;44.897220611572266;-0.5604259967803955;2025-06-25 15:00:00;1.4700005849202498;True;'' '' '' '' '' '';59.8033332824707;104;99;0.0;10.47017557267;1.4700005849202498;;1.8573219134551677;;;2025-06-25 15:00:00;;2025-06-25 15:00:00;3.6487555503845215;100869.9765625;301.5790710449219;72.98832702636719;-0.5017774105072021;5.521988391876221;500.0;5000.0
BORDEAUX-STADE-ATLANTIQUE_33_AGG_CP;44.897220611572266;-0.5604259967803955;2025-06-25 16:00:00;1.9633331298828125;True;'' '' '' '' '' '';60.296665827433266;104;99;0.0;10.47017557267;1.9633331298828125;;14.129263384288215;;;2025-06-25 16:00:00;;2025-06-25 16:00:00;0.0;100925.2734375;300.59375;69.2308120727539;-0.817666232585907;4.777554035186768;500.0;5000.0
BORDEAUX-STADE-ATLANTIQUE_33_AGG_CP;44.897220611572266;-0.5604259967803955;2025-06-25 17:00:00;1.0966669718424527;True;'' '' '' '' '' '';59.429999669392906;104;99;0.0;10.47017557267;1.0966669718424527;;6.453761743768771;;;2025-06-25 17:00:00;;2025-06-25 17:00:00;0.0;100939.6171875;299.48126220703125;50.85394287109375;0.40145403146743774;4.060891151428223;500.0;5000.0
BORDEAUX-STADE-ATLANTIQUE_33_AGG_CP;44.897220611572266;-0.5604259967803955;2025-06-25 18:00:00;1.6016674041748047;True;'' '' '' '' '' '';59.42166709899902;104;99;0.0;10.47017557267;1.6016674041748047;;3.6745676813831896;;;2025-06-25 18:00:00;;2025-06-25 18:00:00;0.0;101049.65625;297.74713134765625;43.1777229309082;1.0194753408432007;3.5756771564483643;500.0;5000.0
BORDEAUX-STADE-ATLANTIQUE_33_AGG_CP;44.897220611572266;-0.5604259967803955;2025-06-25 19:00:00;0.6316668192545549;True;'' '' '' '' '' '';58.451666514078774;104;99;0.0;10.47017557267;0.6316668192545549;;1.7520176715662972;;;2025-06-25 19:00:00;;2025-06-25 19:00:00;0.0;101084.484375;296.783935546875;34.08896255493164;0.04654371365904808;4.878939151763916;625.0;750.0
BORDEAUX-STADE-ATLANTIQUE_33_AGG_CP;44.897220611572266;-0.5604259967803955;2025-06-25 20:00:00;1.7550004323323591;True;'' '' '' '' '' '';59.57500012715658;104;99;0.0;10.47017557267;1.7550004323323591;;0.7189344822591814;;;2025-06-25 20:00:00;;2025-06-25 20:00:00;0.0;101171.9140625;295.4295349121094;30.937524795532227;-0.9342294931411743;4.620325565338135;500.0;750.0
BORDEAUX-STADE-ATLANTIQUE_33_AGG_CP;44.897220611572266;-0.5604259967803955;2025-06-25 21:00:00;1.2983341217041016;True;'' '' '' '' '' '';59.11833381652832;104;99;0.0;10.47017557267;1.2983341217041016;;0.4284248249133288;;;2025-06-25 21:00:00;;2025-06-25 21:00:00;0.0;101295.8828125;294.9337158203125;27.997323989868164;0.311402827501297;4.288524627685547;500.0;625.0
BORDEAUX-STADE-ATLANTIQUE_33_AGG_CP;44.897220611572266;-0.5604259967803955;2025-06-25 22:00:00;0.9766674041748047;True;'' '' '' '' '' '';58.79666709899902;104;99;0.0;10.47017557267;0.9766674041748047;;0.34512046540903507;;;2025-06-25 22:00:00;;2025-06-25 22:00:00;0.0;101348.40625;294.607666015625;19.127830505371094;1.2084342241287231;3.4971907138824463;500.0;5000.0
BORDEAUX-STADE-ATLANTIQUE_33_AGG_CP;44.897220611572266;-0.5604259967803955;2025-06-25 23:00:00;1.3449999491373674;True;'' '' '' '' '' '';59.164999643961586;104;99;0.0;10.47017557267;1.3449999491373674;;0.31751278852226034;;;2025-06-25 23:00:00;;2025-06-25 23:00:00;0.0;101374.2109375;294.4248046875;14.832503318786621;2.7333433628082275;2.7843775749206543;500.0;5000.0
BORDEAUX-STADE-ATLANTIQUE_33_AGG_CP;44.897220611572266;-0.5604259967803955;2025-06-26 00:00:00;2.3966668446858748;True;'' '' '' '' '' '';60.21666653951009;104;99;0.0;10.47017557267;2.3966668446858748;;0.32123793371457293;;;2025-06-26 00:00:00;;2025-06-26 00:00:00;0.0;101408.3359375;294.18255615234375;30.12861442565918;2.8760597705841064;3.4375431537628174;375.0;1375.0
BORDEAUX-STADE-ATLANTIQUE_33_AGG_CP;44.897220611572266;-0.5604259967803955;2025-06-26 01:00:00;2.128333409627281;True;'' '' '' '' '' '';59.9483331044515;104;99;0.0;10.47017557267;2.128333409627281;;0.32777962473157923;;;2025-06-26 01:00:00;;2025-06-26 01:00:00;0.0;101456.7109375;293.7268981933594;2.6423628330230713;1.3333500623703003;3.865421772003174;2000.0;2250.0
BORDEAUX-STADE-ATLANTIQUE_33_AGG_CP;44.897220611572266;-0.5604259967803955;2025-06-26 02:00:00;2.0233332316080705;True;'' '' '' '' '' '';59.84333292643229;104;99;0.0;10.47017557267;2.0233332316080705;;0.3417826568638538;;;2025-06-26 02:00:00;;2025-06-26 02:00:00;0.0;101490.578125;293.79046630859375;13.665932655334473;2.513660430908203;3.176586627960205;500.0;5000.0
BORDEAUX-STADE-ATLANTIQUE_33_AGG_CP;44.897220611572266;-0.5604259967803955;2025-06-26 03:00:00;1.0400009155273438;True;'' '' '' '' '' '';58.86000061035156;104;99;0.0;10.47017557267;1.0400009155273438;;1.5224051511629477;;;2025-06-26 03:00:00;;2025-06-26 03:00:00;0.0;101505.4765625;293.8328857421875;15.521166801452637;3.1326851844787598;3.1480648517608643;875.0;1750.0
BORDEAUX-STADE-ATLANTIQUE_33_AGG_CP;44.897220611572266;-0.5604259967803955;2025-06-26 04:00:00;1.446667353312172;True;'' '' '' '' '' '';59.26666704813639;104;99;0.0;10.47017557267;1.446667353312172;;2.05720011338395;;;2025-06-26 04:00:00;;2025-06-26 04:00:00;0.0;101525.90625;293.8558044433594;28.543235778808594;3.5173892974853516;3.556946277618408;500.0;2250.0
BORDEAUX-STADE-ATLANTIQUE_33_AGG_CP;44.897220611572266;-0.5604259967803955;2025-06-26 05:00:00;0.7866668701171875;True;'' '' '' '' '' '';58.606666564941406;104;99;0.0;10.47017557267;0.7866668701171875;;0.8366833593141665;;;2025-06-26 05:00:00;;2025-06-26 05:00:00;0.0;101570.5;294.0975646972656;35.08298110961914;3.0187690258026123;3.875258684158325;500.0;2250.0
BORDEAUX-STADE-ATLANTIQUE_33_AGG_CP;44.897220611572266;-0.5604259967803955;2025-06-26 06:00:00;1.44166692097982;True;'' '' '' '' '' '';59.26166661580404;104;99;0.0;10.47017557267;1.44166692097982;;0.3940592969119139;;;2025-06-26 06:00:00;;2025-06-26 06:00:00;0.0;101625.3515625;294.1990966796875;36.67228317260742;1.1263560056686401;3.635012626647949;750.0;2250.0
BORDEAUX-STADE-ATLANTIQUE_33_AGG_CP;44.897220611572266;-0.5604259967803955;2025-06-26 07:00:00;1.028334299723305;True;'' '' '' '' '' '';58.848333994547524;104;99;0.0;10.47017557267;1.028334299723305;;0.252009692411001;;;2025-06-26 07:00:00;;2025-06-26 07:00:00;0.0;101677.4609375;293.96929931640625;35.8515510559082;0.8439831137657166;2.584135055541992;500.0;2034.601
BORDEAUX-STADE-ATLANTIQUE_33_AGG_CP;44.897220611572266;-0.5604259967803955;2025-06-26 08:00:00;0.8633333841959612;True;'' '' '' '' '' '';58.68333307902018;104;99;0.0;10.47017557267;0.8633333841959612;;0.21108566554840086;;;2025-06-26 08:00:00;;2025-06-26 08:00:00;0.0;101721.8515625;295.01751708984375;49.62858963012695;0.8359047174453735;2.9132187366485596;750.0;1750.0
BORDEAUX-STADE-ATLANTIQUE_33_AGG_CP;44.897220611572266;-0.5604259967803955;2025-06-26 09:00:00;1.1183338165283203;True;'' '' '' '' '' '';58.93833351135254;104;99;0.0;10.47017557267;1.1183338165283203;;0.14844074455950054;;;2025-06-26 09:00:00;;2025-06-26 09:00:00;0.0;101736.9296875;296.1273498535156;59.409156799316406;-0.023445872589945793;3.5991644859313965;500.0;5000.0
BORDEAUX-STADE-ATLANTIQUE_33_AGG_CP;44.897220611572266;-0.5604259967803955;2025-06-26 10:00:00;0.6566664377848284;True;'' '' '' '' '' '';58.47666613260905;104;99;0.0;10.47017557267;0.6566664377848284;;0.0927238754527826;;;2025-06-26 10:00:00;;2025-06-26 10:00:00;0.0;101767.3203125;297.0240173339844;69.6549072265625;-0.14201562106609344;2.937445878982544;875.0;1250.0
BORDEAUX-STADE-ATLANTIQUE_33_AGG_CP;44.897220611572266;-0.5604259967803955;2025-06-26 11:00:00;0.5133330027262346;True;'' '' '' '' '' '';58.33333269755045;104;99;0.0;10.47017557267;0.5133330027262346;;0.09197607275411232;;;2025-06-26 11:00:00;;2025-06-26 11:00:00;0.0;101779.0078125;298.121337890625;74.48410034179688;-0.16461658477783203;3.665797710418701;1750.0;2000.0
BORDEAUX-STADE-ATLANTIQUE_33_AGG_CP;44.897220611572266;-0.5604259967803955;2025-06-26 12:00:00;1.3666667938232422;True;'' '' '' '' '' '';59.18666648864746;104;99;0.0;10.47017557267;1.3666667938232422;;0.08008040641737692;;;2025-06-26 12:00:00;;2025-06-26 12:00:00;0.0;101793.3046875;298.713134765625;78.37438201904297;-0.30996131896972656;3.471757650375366;1250.0;1500.0
BORDEAUX-STADE-ATLANTIQUE_33_AGG_CP;44.897220611572266;-0.5604259967803955;2025-06-26 13:00:00;1.6116669972737654;True;'' '' '' '' '' '';59.431666692097984;104;99;0.0;10.47017557267;1.6116669972737654;;0.064621678369731;;;2025-06-26 13:00:00;;2025-06-26 13:00:00;0.0;101805.9921875;298.6869812011719;72.88672637939453;-0.4662494659423828;2.799213409423828;1125.0;2000.0
BORDEAUX-STADE-ATLANTIQUE_33_AGG_CP;44.897220611572266;-0.5604259967803955;2025-06-26 14:00:00;1.2883338928222656;True;'' '' '' '' '' '';59.108333587646484;104;99;0.0;10.47017557267;1.2883338928222656;;0.05142883799488969;;;2025-06-26 14:00:00;;2025-06-26 14:00:00;0.0;101825.8203125;299.0186462402344;73.9726333618164;-0.6138310432434082;3.618948221206665;1125.0;1750.0
BORDEAUX-STADE-ATLANTIQUE_33_AGG_CP;44.897220611572266;-0.5604259967803955;2025-06-26 15:00:00;1.2366669972737654;True;'' '' '' '' '' '';59.056666692097984;104;99;0.0;10.47017557267;1.2366669972737654;;0.04125644223224468;;;2025-06-26 15:00:00;;2025-06-26 15:00:00;0.0;101836.375;299.1592712402344;71.21736145019531;-0.8562577962875366;4.093654155731201;1250.0;1500.0
BORDEAUX-STADE-ATLANTIQUE_33_AGG_CP;44.897220611572266;-0.5604259967803955;2025-06-26 16:00:00;2.401667277018227;True;'' '' '' '' '' '';59.66833368937174;104;99;0.0;10.47017557267;2.401667277018227;;0.03868750717732957;;;2025-06-26 16:00:00;;2025-06-26 16:00:00;0.0;101846.96875;298.85284423828125;70.42255401611328;-1.5105605125427246;4.413325309753418;1125.0;1375.0
BORDEAUX-STADE-ATLANTIQUE_33_AGG_CP;44.897220611572266;-0.5604259967803955;2025-06-26 17:00:00;0.5533332824707031;True;'' '' '' '' '' '';57.81999969482422;104;99;0.0;10.47017557267;0.5533332824707031;;0.03735609538986929;;;2025-06-26 17:00:00;;2025-06-26 17:00:00;0.0;101862.5;298.3994140625;65.32440948486328;-1.3469140529632568;3.850494146347046;1000.0;1375.0
BORDEAUX-STADE-ATLANTIQUE_33_AGG_CP;44.897220611572266;-0.5604259967803955;2025-06-26 18:00:00;1.77166748046875;True;'' '' '' '' '' '';59.038333892822266;104;99;0.0;10.47017557267;1.77166748046875;;0.039342241622700516;;;2025-06-26 18:00:00;;2025-06-26 18:00:00;0.0;101910.1484375;297.7709045410156;52.918338775634766;-1.7246230840682983;3.61380934715271;1000.0;1375.0
BORDEAUX-STADE-ATLANTIQUE_33_AGG_CP;44.897220611572266;-0.5604259967803955;2025-06-26 19:00:00;0.9283332824707031;True;'' '' '' '' '' '';58.19499969482422;104;99;0.0;10.47017557267;0.9283332824707031;;0.04140805740285823;;;2025-06-26 19:00:00;;2025-06-26 19:00:00;0.0;101949.9765625;297.0665283203125;44.55950164794922;-2.079646587371826;3.01942777633667;1000.0;1250.0
BORDEAUX-STADE-ATLANTIQUE_33_AGG_CP;44.897220611572266;-0.5604259967803955;2025-06-26 20:00:00;1.2333329518636091;True;'' '' '' '' '' '';58.499999364217125;104;99;0.0;10.47017557267;1.2333329518636091;;0.0449539514499938;;;2025-06-26 20:00:00;;2025-06-26 20:00:00;0.0;101998.890625;296.01104736328125;27.376741409301758;-2.131042718887329;3.0313868522644043;500.0;5000.0
BORDEAUX-STADE-ATLANTIQUE_33_AGG_CP;44.897220611572266;-0.5604259967803955;2025-06-26 21:00:00;1.7749996185302734;True;'' '' '' '' '' '';59.04166603088379;104;99;0.0;10.47017557267;1.7749996185302734;;0.05041176521635316;;;2025-06-26 21:00:00;;2025-06-26 21:00:00;0.0;102056.1640625;294.95550537109375;9.735928535461426;-2.362227201461792;2.3613193035125732;500.0;5000.0
BORDEAUX-STADE-ATLANTIQUE_33_AGG_CP;44.897220611572266;-0.5604259967803955;2025-06-26 22:00:00;1.3483339945475237;True;'' '' '' '' '' '';58.61500040690104;104;99;0.0;10.47017557267;1.3483339945475237;;0.06519729214512528;;;2025-06-26 22:00:00;;2025-06-26 22:00:00;0.0;102083.8671875;294.1745910644531;3.7059881687164307;-2.214507818222046;1.6679420471191406;500.0;5000.0
BORDEAUX-STADE-ATLANTIQUE_33_AGG_CP;44.897220611572266;-0.5604259967803955;2025-06-26 23:00:00;0.9716669718424455;True;'' '' '' '' '' '';58.23833338419596;104;99;0.0;10.47017557267;0.9716669718424455;;0.09314643782849796;;;2025-06-26 23:00:00;;2025-06-26 23:00:00;0.0;102088.1953125;293.6963195800781;0.8344936370849609;-1.7331600189208984;0.9063568115234375;500.0;5000.0
BORDEAUX-STADE-ATLANTIQUE_33_AGG_CP;44.897220611572266;-0.5604259967803955;2025-06-27 00:00:00;0.8733336130777971;True;'' '' '' '' '' '';58.14000002543131;104;99;0.0;10.47017557267;0.8733336130777971;;0.1411336867686297;;;2025-06-27 00:00:00;;2025-06-27 00:00:00;0.0;102073.703125;293.3224182128906;0.6338931322097778;-1.2987614870071411;0.9220771193504333;500.0;5000.0
BORDEAUX-STADE-ATLANTIQUE_33_AGG_CP;44.897220611572266;-0.5604259967803955;2025-06-27 01:00:00;1.2333335876464844;True;'' '' '' '' '' '';58.5;104;99;0.0;10.47017557267;1.2333335876464844;;0.22941011883128443;;;2025-06-27 01:00:00;;2025-06-27 01:00:00;0.0;102066.8984375;292.34088134765625;0.38108763098716736;-1.2495671510696411;0.8321330547332764;500.0;5000.0
BORDEAUX-STADE-ATLANTIQUE_33_AGG_CP;44.897220611572266;-0.5604259967803955;2025-06-27 02:00:00;1.1133333841959612;True;'' '' '' '' '' '';58.37999979654948;104;99;0.0;10.47017557267;1.1133333841959612;;0.33045614584569644;;;2025-06-27 02:00:00;;2025-06-27 02:00:00;0.0;102079.765625;292.0091857910156;0.24049504101276398;-1.431888461112976;0.6436202526092529;500.0;5000.0
BORDEAUX-STADE-ATLANTIQUE_33_AGG_CP;44.897220611572266;-0.5604259967803955;2025-06-27 03:00:00;1.875;True;'' '' '' '' '' '';59.141666412353516;104;99;0.0;10.47017557267;1.875;;0.40588196865976034;;;2025-06-27 03:00:00;;2025-06-27 03:00:00;0.0;102075.1484375;291.7460632324219;0.34468507766723633;-1.3374089002609253;0.19436383247375488;500.0;5000.0
BORDEAUX-STADE-ATLANTIQUE_33_AGG_CP;44.897220611572266;-0.5604259967803955;2025-06-27 04:00:00;2.0666662851969377;True;'' '' '' '' '' '';59.33333269755045;104;99;0.0;10.47017557267;2.0666662851969377;;0.5037218689038503;;;2025-06-27 04:00:00;;2025-06-27 04:00:00;0.0;102107.9609375;291.5198669433594;0.5513970255851746;-1.2188557386398315;-0.30747655034065247;500.0;5000.0
BORDEAUX-STADE-ATLANTIQUE_33_AGG_CP;44.897220611572266;-0.5604259967803955;2025-06-27 05:00:00;1.7200005849202498;True;'' '' '' '' '' '';58.986666997273765;104;99;0.0;10.47017557267;1.7200005849202498;;0.6286806524587879;;;2025-06-27 05:00:00;;2025-06-27 05:00:00;0.0;102145.5703125;291.4961853027344;0.6188545823097229;-1.015612006187439;-0.6472969055175781;200.0;250.0
BORDEAUX-STADE-ATLANTIQUE_33_AGG_CP;44.897220611572266;-0.5604259967803955;2025-06-27 06:00:00;1.4833329518636091;True;'' '' '' '' '' '';58.749999364217125;104;99;0.0;10.47017557267;1.4833329518636091;;0.6046788558148469;;;2025-06-27 06:00:00;;2025-06-27 06:00:00;0.0;102160.28125;292.027099609375;3.721039056777954;-0.6020850539207458;-0.8707910776138306;200.0;250.0
BORDEAUX-STADE-ATLANTIQUE_33_AGG_CP;44.897220611572266;-0.5604259967803955;2025-06-27 07:00:00;2.140000661214195;True;'' '' '' '' '' '';59.40666707356771;104;99;0.0;10.47017557267;2.140000661214195;;0.3945993190404909;;;2025-06-27 07:00:00;;2025-06-27 07:00:00;0.0;102232.53125;292.3609313964844;10.124113082885742;-1.6943089962005615;-0.8841972351074219;200.0;250.0
BORDEAUX-STADE-ATLANTIQUE_33_AGG_CP;44.897220611572266;-0.5604259967803955;2025-06-27 08:00:00;1.3733329772949219;True;'' '' '' '' '' '';58.63999938964844;104;99;0.0;10.47017557267;1.3733329772949219;;0.2736450714461991;;;2025-06-27 08:00:00;;2025-06-27 08:00:00;0.0;102261.375;293.4332275390625;20.11622428894043;-1.8268381357192993;-0.8448612689971924;500.0;5000.0
BORDEAUX-STADE-ATLANTIQUE_33_AGG_CP;44.897220611572266;-0.5604259967803955;2025-06-27 09:00:00;1.4250011444091797;True;'' '' '' '' '' '';58.691667556762695;104;99;0.0;10.47017557267;1.4250011444091797;;0.20995419758220585;;;2025-06-27 09:00:00;;2025-06-27 09:00:00;0.0;102257.4296875;294.69476318359375;30.237232208251953;-1.2684496641159058;-0.8799005746841431;500.0;5000.0
BORDEAUX-STADE-ATLANTIQUE_33_AGG_CP;44.897220611572266;-0.5604259967803955;2025-06-27 10:00:00;1.1816666920979841;True;'' '' '' '' '' '';58.4483331044515;104;99;0.0;10.47017557267;1.1816666920979841;;0.16571429287386835;;;2025-06-27 10:00:00;;2025-06-27 10:00:00;0.0;102261.3984375;295.92926025390625;43.97185516357422;-1.269525408744812;-1.1545137166976929;500.0;5000.0
BORDEAUX-STADE-ATLANTIQUE_33_AGG_CP;44.897220611572266;-0.5604259967803955;2025-06-27 11:00:00;1.700000127156578;True;'' '' '' '' '' '';58.96666653951009;104;99;0.0;10.47017557267;1.700000127156578;;0.13382038397324533;;;2025-06-27 11:00:00;;2025-06-27 11:00:00;0.0;102242.75;297.0721130371094;52.004852294921875;-0.6797304153442383;-1.1634109020233154;500.0;5000.0
BORDEAUX-STADE-ATLANTIQUE_33_AGG_CP;44.897220611572266;-0.5604259967803955;2025-06-27 12:00:00;1.0616671244303362;True;'' '' '' '' '' '';58.32833353678385;104;99;0.0;10.47017557267;1.0616671244303362;;0.11741476931351191;;;2025-06-27 12:00:00;;2025-06-27 12:00:00;0.0;102215.6796875;298.20074462890625;54.87302017211914;-0.46345871686935425;-1.2756232023239136;500.0;5000.0
BORDEAUX-STADE-ATLANTIQUE_33_AGG_CP;44.897220611572266;-0.5604259967803955;2025-06-27 13:00:00;2.310000101725258;True;'' '' '' '' '' '';59.576666514078774;104;99;0.0;10.47017557267;2.310000101725258;;0.11276722963618827;;;2025-06-27 13:00:00;;2025-06-27 13:00:00;0.0;102095.828125;299.9281921386719;59.34868240356445;-0.5702281594276428;-0.7543985843658447;500.0;5000.0
BORDEAUX-STADE-ATLANTIQUE_33_AGG_CP;44.897220611572266;-0.5604259967803955;2025-06-27 14:00:00;2.6800003051757812;True;'' '' '' '' '' '';59.9466667175293;104;99;0.0;10.47017557267;2.6800003051757812;;0.1129814503671861;;;2025-06-27 14:00:00;;2025-06-27 14:00:00;0.0;102051.140625;301.0559997558594;63.75006866455078;-0.9317898750305176;-1.1440647840499878;500.0;5000.0
BORDEAUX-STADE-ATLANTIQUE_33_AGG_CP;44.897220611572266;-0.5604259967803955;2025-06-27 15:00:00;0.0;True;'' '' '' '' '' '';57.266666412353516;104;99;0.0;10.47017557267;0.0;;0.11454188427817771;;;2025-06-27 15:00:00;;2025-06-27 15:00:00;0.0;102019.3828125;301.8697204589844;68.7648696899414;-1.9539287090301514;-1.735804796218872;500.0;5000.0
BORDEAUX-STADE-ATLANTIQUE_33_AGG_CP;44.897220611572266;-0.5604259967803955;2025-06-27 16:00:00;0.8300005594889299;True;'' '' '' '' '' '';58.096666971842446;104;99;0.0;10.47017557267;0.8300005594889299;;0.11713520778333653;;;2025-06-27 16:00:00;;2025-06-27 16:00:00;0.0;102012.84375;302.02728271484375;67.23905181884766;-2.4683520793914795;-2.761805772781372;500.0;5000.0
BORDEAUX-STADE-ATLANTIQUE_33_AGG_CP;44.897220611572266;-0.5604259967803955;2025-06-27 17:00:00;1.3150005340576172;True;'' '' '' '' '' '';58.58166694641113;104;99;0.0;10.47017557267;1.3150005340576172;;0.12390467070324401;;;2025-06-27 17:00:00;;2025-06-27 17:00:00;0.0;102003.8515625;302.19122314453125;58.89827346801758;-2.7907609939575195;-1.5966522693634033;500.0;5000.0
BORDEAUX-STADE-ATLANTIQUE_33_AGG_CP;44.897220611572266;-0.5604259967803955;2025-06-27 18:00:00;1.9983342488606795;True;'' '' '' '' '' '';59.265000661214195;104;99;0.0;10.47017557267;1.9983342488606795;;0.13845253069022512;;;2025-06-27 18:00:00;;2025-06-27 18:00:00;0.0;102021.953125;301.8655090332031;49.90946960449219;-3.884281873703003;0.3781359791755676;500.0;5000.0
BORDEAUX-STADE-ATLANTIQUE_33_AGG_CP;44.897220611572266;-0.5604259967803955;2025-06-27 19:00:00;1.7316672007242815;True;'' '' '' '' '' '';58.9983336130778;104;99;0.0;10.47017557267;1.7316672007242815;;0.14517380217881834;;;2025-06-27 19:00:00;;2025-06-27 19:00:00;0.0;102058.375;300.28485107421875;39.3839111328125;-5.029918670654297;0.8003222942352295;500.0;5000.0
