name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);date_sim;ddd_sim_3x3;Date (j/m/a hh:mm);Precipitations (mm/h);Pressure (Pa);Temperature (K);Kz (m2/s);Meridional wind (m/s);Zonal wind (m/s);Cloud Base (m);Cloud Top (m)
PARIS-COURCELLES_75_AGG_CP;48.87705993652344;2.306663990020752;2025-06-26 11:00:00;1.7899996439615862;True;'' '' '' '' '' '';54.0766658782959;133;139;0.0;10.23781388403;1.7899996439615862;;1.3266498251514325;;;2025-06-26 11:00:00;;2025-06-26 11:00:00;0.0;100983.28125;294.7906799316406;37.34318542480469;0.45257091522216797;4.779489994049072;500.0;5000.0
PARIS-COURCELLES_75_AGG_CP;48.87705993652344;2.306663990020752;2025-06-26 12:00:00;1.385000228881836;True;'' '' '' '' '' '';53.67166646321615;133;139;0.0;10.23781388403;1.385000228881836;;0.7059671206996465;;;2025-06-26 12:00:00;;2025-06-26 12:00:00;0.0;101007.1171875;295.99310302734375;60.42108917236328;1.0337886810302734;5.019131183624268;2000.0;2519.5479
PARIS-COURCELLES_75_AGG_CP;48.87705993652344;2.306663990020752;2025-06-26 13:00:00;2.7766660054524763;True;'' '' '' '' '' '';54.50666618347168;133;139;0.0;10.23781388403;2.7766660054524763;;0.3839133112977511;;;2025-06-26 13:00:00;;2025-06-26 13:00:00;0.0;101035.8984375;296.6885986328125;58.052406311035156;1.1665630340576172;5.467218399047852;875.0;2000.0
PARIS-COURCELLES_75_AGG_CP;48.87705993652344;2.306663990020752;2025-06-26 14:00:00;1.7933336893717495;True;'' '' '' '' '' '';53.52333386739095;133;139;0.0;10.23781388403;1.7933336893717495;;0.24349375055306155;;;2025-06-26 14:00:00;;2025-06-26 14:00:00;0.0;101091.234375;296.6738586425781;34.358985900878906;0.47816893458366394;5.683269023895264;500.0;5000.0
PARIS-COURCELLES_75_AGG_CP;48.87705993652344;2.306663990020752;2025-06-26 15:00:00;1.6283340454101562;True;'' '' '' '' '' '';53.35833422342936;133;139;0.0;10.23781388403;1.6283340454101562;;0.1786643586982467;;;2025-06-26 15:00:00;;2025-06-26 15:00:00;0.0;101115.7578125;297.21240234375;33.8260383605957;0.8637421727180481;5.334205150604248;1500.0;3698.4355
PARIS-COURCELLES_75_AGG_CP;48.87705993652344;2.306663990020752;2025-06-26 16:00:00;2.2283331553141323;True;'' '' '' '' '' '';53.958333333333336;133;139;0.0;10.23781388403;2.2283331553141323;;0.14505125616251502;;;2025-06-26 16:00:00;;2025-06-26 16:00:00;0.0;101166.5234375;296.7719421386719;1.5122368335723877;-0.01056054700165987;6.118494987487793;1000.0;3703.2598
PARIS-COURCELLES_75_AGG_CP;48.87705993652344;2.306663990020752;2025-06-26 17:00:00;1.3399995168050154;True;'' '' '' '' '' '';53.06999969482422;133;139;0.0;10.23781388403;1.3399995168050154;;0.1357821570024259;;;2025-06-26 17:00:00;;2025-06-26 17:00:00;0.0;101227.7109375;295.99835205078125;1.1976535320281982;0.4170859456062317;6.234679698944092;1500.0;3107.4302
PARIS-COURCELLES_75_AGG_CP;48.87705993652344;2.306663990020752;2025-06-26 18:00:00;1.9133332570393904;True;'' '' '' '' '' '';53.643333435058594;133;139;0.0;10.23781388403;1.9133332570393904;;0.13488523042644654;;;2025-06-26 18:00:00;;2025-06-26 18:00:00;0.0;101248.5390625;295.6899719238281;1.0664479732513428;0.8473769426345825;4.33545446395874;1500.0;2250.0
PARIS-COURCELLES_75_AGG_CP;48.87705993652344;2.306663990020752;2025-06-26 19:00:00;1.1383330027262417;True;'' '' '' '' '' '';52.868333180745445;133;139;0.0;10.23781388403;1.1383330027262417;;0.18138864433907276;;;2025-06-26 19:00:00;;2025-06-26 19:00:00;0.0;101260.34375;297.00830078125;0.6834530830383301;1.7123534679412842;3.408005714416504;1125.0;2549.8538
PARIS-COURCELLES_75_AGG_CP;48.87705993652344;2.306663990020752;2025-06-26 20:00:00;2.0966669718424527;True;'' '' '' '' '' '';53.826667149861656;133;139;0.0;10.23781388403;2.0966669718424527;;0.2487896851423657;;;2025-06-26 20:00:00;;2025-06-26 20:00:00;0.0;101331.9140625;296.337890625;0.94155353307724;2.021191358566284;2.261169672012329;1125.0;2023.3418
PARIS-COURCELLES_75_AGG_CP;48.87705993652344;2.306663990020752;2025-06-26 21:00:00;0.5566660563151089;True;'' '' '' '' '' '';52.28666623433431;133;139;0.0;10.23781388403;0.5566660563151089;;0.3866707735250552;;;2025-06-26 21:00:00;;2025-06-26 21:00:00;0.0;101377.265625;295.87921142578125;0.41351473331451416;1.1238731145858765;1.7391958236694336;1000.0;1500.0
PARIS-COURCELLES_75_AGG_CP;48.87705993652344;2.306663990020752;2025-06-26 22:00:00;1.988332748413086;True;'' '' '' '' '' '';53.71833292643229;133;139;0.0;10.23781388403;1.988332748413086;;0.5221593665262481;;;2025-06-26 22:00:00;;2025-06-26 22:00:00;0.0;101442.515625;295.0414733886719;0.33244213461875916;-1.1753391027450562;2.3398170471191406;875.0;2250.0
PARIS-COURCELLES_75_AGG_CP;48.87705993652344;2.306663990020752;2025-06-26 23:00:00;2.258333206176758;True;'' '' '' '' '' '';53.98833338419596;133;139;0.0;10.23781388403;2.258333206176758;;0.5672286371074392;;;2025-06-26 23:00:00;;2025-06-26 23:00:00;0.0;101465.328125;294.56317138671875;0.7768098711967468;-0.8583043217658997;2.1485443115234375;875.0;2250.0
PARIS-COURCELLES_75_AGG_CP;48.87705993652344;2.306663990020752;2025-06-27 00:00:00;2.1333325703938826;True;'' '' '' '' '' '';53.863332748413086;133;139;0.0;10.23781388403;2.1333325703938826;;0.5379235143258831;;;2025-06-27 00:00:00;;2025-06-27 00:00:00;0.0;101473.4765625;294.23834228515625;1.5905119180679321;-0.2151837795972824;1.8420771360397339;750.0;2250.0
PARIS-COURCELLES_75_AGG_CP;48.87705993652344;2.306663990020752;2025-06-27 01:00:00;1.9316666920979841;True;'' '' '' '' '' '';53.66166687011719;133;139;0.0;10.23781388403;1.9316666920979841;;0.554592797467196;;;2025-06-27 01:00:00;;2025-06-27 01:00:00;0.0;101457.7421875;294.0062255859375;2.6342623233795166;0.6103495359420776;1.9534454345703125;625.0;1000.0
PARIS-COURCELLES_75_AGG_CP;48.87705993652344;2.306663990020752;2025-06-27 02:00:00;0.7450002034505232;True;'' '' '' '' '' '';52.47500038146973;133;139;0.0;10.23781388403;0.7450002034505232;;0.6477017652686129;;;2025-06-27 02:00:00;;2025-06-27 02:00:00;0.0;101490.2734375;293.89654541015625;1.2061498165130615;0.7974393963813782;1.021275281906128;625.0;1125.0
PARIS-COURCELLES_75_AGG_CP;48.87705993652344;2.306663990020752;2025-06-27 03:00:00;1.3249994913737027;True;'' '' '' '' '' '';53.054999669392906;133;139;0.0;10.23781388403;1.3249994913737027;;0.7198840156798225;;;2025-06-27 03:00:00;;2025-06-27 03:00:00;0.0;101501.15625;293.92486572265625;3.3452627658843994;1.202781319618225;1.3356730937957764;500.0;5000.0
PARIS-COURCELLES_75_AGG_CP;48.87705993652344;2.306663990020752;2025-06-27 04:00:00;2.3216660817464216;True;'' '' '' '' '' '';54.051666259765625;133;139;0.0;10.23781388403;2.3216660817464216;;0.6590942147523954;;;2025-06-27 04:00:00;;2025-06-27 04:00:00;0.0;101539.328125;293.6986999511719;2.799051284790039;1.5611426830291748;2.372523546218872;500.0;5000.0
PARIS-COURCELLES_75_AGG_CP;48.87705993652344;2.306663990020752;2025-06-27 05:00:00;1.3566672007242886;True;'' '' '' '' '' '';53.08666737874349;133;139;0.0;10.23781388403;1.3566672007242886;;0.5682604777360045;;;2025-06-27 05:00:00;;2025-06-27 05:00:00;0.23022803664207458;101606.7421875;293.41131591796875;2.7982802391052246;1.5582579374313354;2.479091167449951;500.0;5000.0
PARIS-COURCELLES_75_AGG_CP;48.87705993652344;2.306663990020752;2025-06-27 06:00:00;1.4633331298828125;True;'' '' '' '' '' '';53.193333307902016;133;139;0.0;10.23781388403;1.4633331298828125;;0.7001598519712493;;;2025-06-27 06:00:00;;2025-06-27 06:00:00;0.0;101605.3671875;293.3839111328125;2.076157331466675;2.1173040866851807;2.135692834854126;625.0;1500.0
PARIS-COURCELLES_75_AGG_CP;48.87705993652344;2.306663990020752;2025-06-27 07:00:00;0.756666819254562;True;'' '' '' '' '' '';52.486666997273765;133;139;0.0;10.23781388403;0.756666819254562;;0.514091991633131;;;2025-06-27 07:00:00;;2025-06-27 07:00:00;0.0;101611.453125;293.52667236328125;13.321253776550293;2.7061901092529297;2.8994429111480713;750.0;1500.0
PARIS-COURCELLES_75_AGG_CP;48.87705993652344;2.306663990020752;2025-06-27 08:00:00;1.8133328755696638;True;'' '' '' '' '' '';53.54333305358887;133;139;0.0;10.23781388403;1.8133328755696638;;0.35203914978444717;;;2025-06-27 08:00:00;;2025-06-27 08:00:00;0.0;101677.25;293.9050598144531;13.782195091247559;1.6254628896713257;3.502772092819214;750.0;2000.0
PARIS-COURCELLES_75_AGG_CP;48.87705993652344;2.306663990020752;2025-06-27 09:00:00;2.3799991607666016;True;'' '' '' '' '' '';54.109999338785805;133;139;0.0;10.23781388403;2.3799991607666016;;0.28268700856710904;;;2025-06-27 09:00:00;;2025-06-27 09:00:00;0.0;101692.375;294.2229309082031;17.509910583496094;1.2301770448684692;3.567528486251831;750.0;2038.5016
PARIS-COURCELLES_75_AGG_CP;48.87705993652344;2.306663990020752;2025-06-27 10:00:00;1.1833337148030623;True;'' '' '' '' '' '';52.913333892822266;133;139;0.0;10.23781388403;1.1833337148030623;;0.2117270470275781;;;2025-06-27 10:00:00;;2025-06-27 10:00:00;0.0;101724.140625;294.6663818359375;19.82497787475586;0.4852353632450104;3.2227025032043457;875.0;2043.0135
PARIS-COURCELLES_75_AGG_CP;48.87705993652344;2.306663990020752;2025-06-27 11:00:00;1.119999567667648;True;'' '' '' '' '' '';52.84999974568685;133;139;0.0;10.23781388403;1.119999567667648;;0.17933073239275246;;;2025-06-27 11:00:00;;2025-06-27 11:00:00;0.0;101743.328125;295.1430969238281;25.321290969848633;0.09274575859308243;2.9902877807617188;1000.0;1750.0
PARIS-COURCELLES_75_AGG_CP;48.87705993652344;2.306663990020752;2025-06-27 12:00:00;0.0;True;'' '' '' '' '' '';51.7300001780192;133;139;0.0;10.23781388403;0.0;;0.15306720734659107;;;2025-06-27 12:00:00;;2025-06-27 12:00:00;0.0;101751.7578125;296.1884765625;48.79399490356445;-0.48253220319747925;2.659214735031128;1125.0;1750.0
PARIS-COURCELLES_75_AGG_CP;48.87705993652344;2.306663990020752;2025-06-27 13:00:00;1.2683334350585938;True;'' '' '' '' '' '';52.9983336130778;133;139;0.0;10.23781388403;1.2683334350585938;;0.13120458089129275;;;2025-06-27 13:00:00;;2025-06-27 13:00:00;0.0;101690.703125;298.4076232910156;56.914310455322266;-1.1802444458007812;2.635615587234497;1000.0;2056.4812
PARIS-COURCELLES_75_AGG_CP;48.87705993652344;2.306663990020752;2025-06-27 14:00:00;0.8516667683919223;True;'' '' '' '' '' '';52.52333323160807;133;139;0.0;10.23781388403;0.8516667683919223;;0.12130013790287442;;;2025-06-27 14:00:00;;2025-06-27 14:00:00;0.0;101700.1484375;299.09149169921875;66.91204833984375;-1.8888211250305176;3.1074228286743164;1000.0;1750.0
PARIS-COURCELLES_75_AGG_CP;48.87705993652344;2.306663990020752;2025-06-27 15:00:00;1.5249996185302734;True;'' '' '' '' '' '';53.19666608174642;133;139;0.0;10.23781388403;1.5249996185302734;;0.11220991177245468;;;2025-06-27 15:00:00;;2025-06-27 15:00:00;0.0;101694.0078125;299.8282775878906;73.76179504394531;-0.7618358135223389;3.828847646713257;1000.0;1500.0
PARIS-COURCELLES_75_AGG_CP;48.87705993652344;2.306663990020752;2025-06-27 16:00:00;1.1283340454101562;True;'' '' '' '' '' '';52.800000508626304;133;139;0.0;10.23781388403;1.1283340454101562;;0.10972532696893258;;;2025-06-27 16:00:00;;2025-06-27 16:00:00;0.0;101684.546875;300.16461181640625;68.99488830566406;-0.2719224989414215;3.818547010421753;500.0;5000.0
PARIS-COURCELLES_75_AGG_CP;48.87705993652344;2.306663990020752;2025-06-27 17:00:00;0.6483332316080705;True;'' '' '' '' '' '';52.31999969482422;133;139;0.0;10.23781388403;0.6483332316080705;;0.11843174146453431;;;2025-06-27 17:00:00;;2025-06-27 17:00:00;0.0;101680.8046875;300.3434753417969;60.01739501953125;-0.7898725867271423;3.4570586681365967;500.0;5000.0
PARIS-COURCELLES_75_AGG_CP;48.87705993652344;2.306663990020752;2025-06-27 18:00:00;1.261667251586914;True;'' '' '' '' '' '';52.93333371480306;133;139;0.0;10.23781388403;1.261667251586914;;0.13470008799771477;;;2025-06-27 18:00:00;;2025-06-27 18:00:00;0.0;101702.9765625;300.2328186035156;48.84550476074219;-1.1285128593444824;2.923135995864868;500.0;5000.0
PARIS-COURCELLES_75_AGG_CP;48.87705993652344;2.306663990020752;2025-06-27 19:00:00;2.196666717529297;True;'' '' '' '' '' '';53.868333180745445;133;139;0.0;10.23781388403;2.196666717529297;;0.15292552380669067;;;2025-06-27 19:00:00;;2025-06-27 19:00:00;0.0;101699.234375;299.9272155761719;30.44737434387207;-0.8826228380203247;2.1528613567352295;500.0;5000.0
PARIS-COURCELLES_75_AGG_CP;48.87705993652344;2.306663990020752;2025-06-27 20:00:00;1.066666920979813;True;'' '' '' '' '' '';52.73833338419596;133;139;0.0;10.23781388403;1.066666920979813;;0.18250188957725372;;;2025-06-27 20:00:00;;2025-06-27 20:00:00;0.0;101727.1953125;299.5972595214844;0.20000000298023224;-1.315889596939087;1.4569051265716553;500.0;5000.0
PARIS-COURCELLES_75_AGG_CP;48.87705993652344;2.306663990020752;2025-06-27 21:00:00;0.3149992624918596;True;'' '' '' '' '' '';51.98666572570801;133;139;0.0;10.23781388403;0.3149992624918596;;0.290030816745869;;;2025-06-27 21:00:00;;2025-06-27 21:00:00;0.0;101733.796875;298.656982421875;0.2999248206615448;-1.3528978824615479;1.671910285949707;1250.0;1500.0
PARIS-COURCELLES_75_AGG_CP;48.87705993652344;2.306663990020752;2025-06-27 22:00:00;0.820000330607094;True;'' '' '' '' '' '';52.49166679382324;133;139;0.0;10.23781388403;0.820000330607094;;0.4830907158678843;;;2025-06-27 22:00:00;;2025-06-27 22:00:00;0.0;101754.25;297.81964111328125;0.4967377781867981;-0.9933525323867798;1.4804993867874146;1250.0;1500.0
PARIS-COURCELLES_75_AGG_CP;48.87705993652344;2.306663990020752;2025-06-27 23:00:00;2.0416666666666643;True;'' '' '' '' '' '';53.71333312988281;133;139;0.0;10.23781388403;2.0416666666666643;;0.7103726786493458;;;2025-06-27 23:00:00;;2025-06-27 23:00:00;0.0;101765.6171875;297.4901428222656;0.9247856736183167;0.377840131521225;0.798862636089325;500.0;5000.0
PARIS-COURCELLES_75_AGG_CP;48.87705993652344;2.306663990020752;2025-06-28 00:00:00;2.061667124430336;True;'' '' '' '' '' '';53.733333587646484;133;139;0.0;10.23781388403;2.061667124430336;;0.9456514672885608;;;2025-06-28 00:00:00;;2025-06-28 00:00:00;0.0;101777.0703125;297.0180358886719;0.6666703820228577;0.5488795042037964;0.6617028713226318;500.0;5000.0
PARIS-COURCELLES_75_AGG_CP;48.87705993652344;2.306663990020752;2025-06-28 01:00:00;1.3333333333333286;True;'' '' '' '' '' '';53.00499979654948;133;139;0.0;10.23781388403;1.3333333333333286;;1.1666041179955733;;;2025-06-28 01:00:00;;2025-06-28 01:00:00;0.0;101819.921875;295.4797668457031;0.6198959350585938;-0.3158280849456787;0.9619793891906738;500.0;5000.0
PARIS-COURCELLES_75_AGG_CP;48.87705993652344;2.306663990020752;2025-06-28 02:00:00;1.2766660054524692;True;'' '' '' '' '' '';52.94833246866862;133;139;0.0;10.23781388403;1.2766660054524692;;1.3686930495221405;;;2025-06-28 02:00:00;;2025-06-28 02:00:00;0.0;101828.546875;294.70074462890625;0.8432527184486389;-0.6777955889701843;1.2972816228866577;500.0;5000.0
PARIS-COURCELLES_75_AGG_CP;48.87705993652344;2.306663990020752;2025-06-28 03:00:00;1.395001093546547;True;'' '' '' '' '' '';53.066667556762695;133;139;0.0;10.23781388403;1.395001093546547;;1.377861496773547;;;2025-06-28 03:00:00;;2025-06-28 03:00:00;0.0;101825.125;294.12274169921875;0.6208272576332092;-0.6382902264595032;1.1117340326309204;500.0;5000.0
PARIS-COURCELLES_75_AGG_CP;48.87705993652344;2.306663990020752;2025-06-28 04:00:00;2.4016666412353516;True;'' '' '' '' '' '';54.0733331044515;133;139;0.0;10.23781388403;2.4016666412353516;;1.2224165039584345;;;2025-06-28 04:00:00;;2025-06-28 04:00:00;0.0;101835.3125;293.77301025390625;0.47102609276771545;-0.7275538444519043;1.1616477966308594;500.0;5000.0
PARIS-COURCELLES_75_AGG_CP;48.87705993652344;2.306663990020752;2025-06-28 05:00:00;2.8416665395100864;True;'' '' '' '' '' '';54.513333002726235;133;139;0.0;10.23781388403;2.8416665395100864;;1.1350561116008073;;;2025-06-28 05:00:00;;2025-06-28 05:00:00;0.0;101864.296875;293.5267333984375;0.5712904334068298;-0.753341019153595;1.115177869796753;500.0;5000.0
PARIS-COURCELLES_75_AGG_CP;48.87705993652344;2.306663990020752;2025-06-28 06:00:00;2.2800000508626255;True;'' '' '' '' '' '';53.951666514078774;133;139;0.0;10.23781388403;2.2800000508626255;;1.1088342158523112;;;2025-06-28 06:00:00;;2025-06-28 06:00:00;0.0;101903.7734375;293.8646545410156;0.47250911593437195;-0.9307910203933716;1.5790363550186157;1125.0;1375.0
PARIS-COURCELLES_75_AGG_CP;48.87705993652344;2.306663990020752;2025-06-28 07:00:00;0.5533339182535784;True;'' '' '' '' '' '';52.22500038146973;133;139;0.0;10.23781388403;0.5533339182535784;;0.9891093803379714;;;2025-06-28 07:00:00;;2025-06-28 07:00:00;0.0;101966.3046875;294.45611572265625;4.9838433265686035;-1.7667789459228516;0.5570565462112427;1000.0;1250.0
PARIS-COURCELLES_75_AGG_CP;48.87705993652344;2.306663990020752;2025-06-28 08:00:00;1.4233341217041016;True;'' '' '' '' '' '';53.09500058492025;133;139;0.0;10.23781388403;1.4233341217041016;;0.8576012946667766;;;2025-06-28 08:00:00;;2025-06-28 08:00:00;0.0;101960.21875;295.3651123046875;17.39297866821289;-1.4991068840026855;-0.3904862403869629;875.0;1125.0
PARIS-COURCELLES_75_AGG_CP;48.87705993652344;2.306663990020752;2025-06-28 09:00:00;1.4133332570393833;True;'' '' '' '' '' '';53.08499972025553;133;139;0.0;10.23781388403;1.4133332570393833;;0.6626644057702163;;;2025-06-28 09:00:00;;2025-06-28 09:00:00;0.0;101946.21875;296.5828552246094;45.83051300048828;-0.6648229956626892;-0.38940420746803284;500.0;5000.0
PARIS-COURCELLES_75_AGG_CP;48.87705993652344;2.306663990020752;2025-06-28 10:00:00;1.3349997202555315;True;'' '' '' '' '' '';53.00666618347168;133;139;0.0;10.23781388403;1.3349997202555315;;0.4757144873336616;;;2025-06-28 10:00:00;;2025-06-28 10:00:00;0.0;101960.0703125;297.8186950683594;54.42550277709961;-0.54290771484375;0.4445587396621704;500.0;5000.0
PARIS-COURCELLES_75_AGG_CP;48.87705993652344;2.306663990020752;2025-06-28 11:00:00;0.25499916076660156;True;'' '' '' '' '' '';51.92666562398275;133;139;0.0;10.23781388403;0.25499916076660156;;0.38443179303966624;;;2025-06-28 11:00:00;;2025-06-28 11:00:00;0.0;101950.7890625;299.0324401855469;63.05392074584961;-1.1225297451019287;0.38542628288269043;500.0;5000.0
PARIS-COURCELLES_75_AGG_CP;48.87705993652344;2.306663990020752;2025-06-28 12:00:00;1.5333334604899065;True;'' '' '' '' '' '';53.204999923706055;133;139;0.0;10.23781388403;1.5333334604899065;;0.33476732128577547;;;2025-06-28 12:00:00;;2025-06-28 12:00:00;0.0;101900.5390625;300.3115539550781;70.51314544677734;-1.523613452911377;0.20075389742851257;500.0;5000.0
PARIS-COURCELLES_75_AGG_CP;48.87705993652344;2.306663990020752;2025-06-28 13:00:00;0.0;True;'' '' '' '' '' '';51.67166646321615;133;139;0.0;10.23781388403;0.0;;0.3062833190195513;;;2025-06-28 13:00:00;;2025-06-28 13:00:00;0.0;101859.65625;300.6492919921875;69.7750015258789;-2.0114734172821045;-0.488658607006073;1000.0;1125.0
PARIS-COURCELLES_75_AGG_CP;48.87705993652344;2.306663990020752;2025-06-28 14:00:00;0.4516671498616489;True;'' '' '' '' '' '';52.1233336130778;133;139;0.0;10.23781388403;0.4516671498616489;;0.2941946003216095;;;2025-06-28 14:00:00;;2025-06-28 14:00:00;0.0;101805.0390625;301.6295166015625;75.3437728881836;-2.6715478897094727;-0.5769229531288147;500.0;5000.0
PARIS-COURCELLES_75_AGG_CP;48.87705993652344;2.306663990020752;2025-06-28 15:00:00;1.510000228881836;True;'' '' '' '' '' '';53.181666692097984;133;139;0.0;10.23781388403;1.510000228881836;;0.2924175550138297;;;2025-06-28 15:00:00;;2025-06-28 15:00:00;0.0;101786.3359375;302.3371276855469;78.19518280029297;-3.11833119392395;-0.18826736509799957;500.0;5000.0
PARIS-COURCELLES_75_AGG_CP;48.87705993652344;2.306663990020752;2025-06-28 16:00:00;1.0416673024495395;True;'' '' '' '' '' '';52.71333376566569;133;139;0.0;10.23781388403;1.0416673024495395;;0.28718543656439804;;;2025-06-28 16:00:00;;2025-06-28 16:00:00;0.0;101763.8671875;302.6638488769531;75.76889038085938;-3.544926643371582;-0.09789153188467026;500.0;5000.0
PARIS-COURCELLES_75_AGG_CP;48.87705993652344;2.306663990020752;2025-06-28 17:00:00;1.0566660563151018;True;'' '' '' '' '' '';52.72833251953125;133;139;0.0;10.23781388403;1.0566660563151018;;0.2784983669460589;;;2025-06-28 17:00:00;;2025-06-28 17:00:00;0.0;101737.8203125;302.586669921875;69.27262878417969;-3.6477530002593994;-0.43415576219558716;500.0;5000.0
PARIS-COURCELLES_75_AGG_CP;48.87705993652344;2.306663990020752;2025-06-28 18:00:00;1.2549997965494768;True;'' '' '' '' '' '';52.926666259765625;133;139;0.0;10.23781388403;1.2549997965494768;;0.2725547814785151;;;2025-06-28 18:00:00;;2025-06-28 18:00:00;0.0;101740.890625;302.10650634765625;59.86847686767578;-3.767533302307129;-0.6528588533401489;500.0;5000.0
PARIS-COURCELLES_75_AGG_CP;48.87705993652344;2.306663990020752;2025-06-28 19:00:00;0.8450005849202427;True;'' '' '' '' '' '';52.51666704813639;133;139;0.0;10.23781388403;0.8450005849202427;;0.2742381517185921;;;2025-06-28 19:00:00;;2025-06-28 19:00:00;0.0;101770.203125;300.4256591796875;37.067779541015625;-3.6597070693969727;-0.27610358595848083;500.0;5000.0
